date,symbol,open,close,gross_return_pct,net_return_pct,volume_ratio
2025-01-08,PBH,73.7300033569336,74.37999725341797,0.881586690478903,0.7815866904789031,1.1190076237239954
2025-01-10,BABA,82.25,80.52999877929688,-2.0911868944718845,-2.1911868944718846,0.806972075699256
2025-01-13,CCI,84.45999908447266,85.7300033569336,1.5036754513704682,1.4036754513704681,1.0455619184873757
2025-01-14,MRK,101.26000213623047,99.6500015258789,-1.5899669922834319,-1.689966992283432,0.8306215755583848
2025-01-15,SERV,17.459999084472656,18.489999771118164,5.899202409245813,5.799202409245813,1.0341325466538698
2025-01-16,CBT,90.58999633789062,90.19999694824219,-0.43051043759156704,-0.530510437591567,0.8320209973753281
2025-01-17,ECL,240.58999633789062,237.4199981689453,-1.3175935064620423,-1.4175935064620424,0.9224179941253526
2025-01-21,V,320.30999755859375,323.6300048828125,1.036498189105517,0.936498189105517,0.8867986778515698
2025-01-22,YOU,25.010000228881836,24.610000610351562,-1.5993587159921305,-1.6993587159921306,1.8371529154646915
2025-01-23,MKC,72.5,74.76000213623047,3.1172443258351294,3.0172443258351294,1.0878699086229877
2025-01-24,HSAI,15.739999771118164,15.5,-1.524776204625793,-1.6247762046257932,0.2822910229062419
2025-01-27,FE,39.7599983215332,40.880001068115234,2.816908435268873,2.716908435268873,1.3460733714604547
2025-01-28,NCLH,26.450000762939453,28.440000534057617,7.52362840724928,7.42362840724928,1.3477711826515375
2025-01-29,MO,52.79999923706055,52.65999984741211,-0.26515036301396633,-0.3651503630139663,1.5151407292664765
2025-01-30,DTE,118.87999725341797,119.33000183105469,0.3785368338101812,0.27853683381018124,1.2277691638435104
2025-01-31,ADSK,311.7699890136719,311.3399963378906,-0.13791984184930442,-0.23791984184930443,0.9533426976956076
2025-02-03,BTDR,16.899999618530273,17.770000457763672,5.147934076160997,5.047934076160997,0.6153439700426158
2025-02-04,WEN,15.010000228881836,15.079999923706055,0.46635372256375607,0.3663537225637561,0.942181455962337
2025-02-05,GTLS,211.91000366210938,213.52000427246094,0.7597567752953793,0.6597567752953793,0.4935578981380508
2025-02-06,IRON,55.65999984741211,56.290000915527344,1.131874002591335,1.0318740025913349,0.7860658383088591
2025-02-07,INSM,81.33000183105469,79.94999694824219,-1.69679681758665,-1.79679681758665,1.221166627092049
2025-02-10,SATS,29.59000015258789,29.049999237060547,-1.8249439430304166,-1.9249439430304167,0.8106636427937891
2025-02-11,APLD,7.960000038146973,7.590000152587891,-4.648239746054263,-4.748239746054263,0.7183208192412409
2025-02-12,ASND,118.5,126.13999938964844,6.447256868901635,6.347256868901636,1.3322785546429652
2025-02-13,DHR,202.6300048828125,203.58999633789062,0.4737656970562278,0.37376569705622775,1.47364870045235
2025-02-14,JAZZ,137.13999938964844,133.9600067138672,-2.3187929779306105,-2.4187929779306105,1.8470941437533113
2025-02-18,OXY,48.86000061035156,48.84000015258789,-0.04093421513268369,-0.1409342151326837,1.06985515165277
2025-02-19,JKHY,167.67999267578125,167.36000061035156,-0.19083497102031144,-0.2908349710203114,1.460914704204862
2025-02-20,HP,25.940000534057617,27.079999923706055,4.394754688426813,4.2947546884268135,0.8188133526219901
2025-02-21,VLTO,97.33000183105469,98.1500015258789,0.8424942765824389,0.7424942765824389,0.725944303896383
2025-02-24,CAG,25.309999465942383,25.81999969482422,2.015014775358261,1.915014775358261,1.2491598252930225
2025-02-25,MDT,90.36000061035156,90.4800033569336,0.13280516353635774,0.032805163536357734,0.9828257768490538
2025-02-26,LOGI,104.87000274658203,104.83999633789062,-0.02861295690428904,-0.12861295690428903,0.5477866490291492
2025-02-27,IONS,31.65999984741211,31.350000381469727,-0.9791518238674981,-1.0791518238674982,0.8195965547484652
2025-02-28,SIMO,55.15999984741211,56.099998474121094,1.7041309450857176,1.6041309450857175,0.6565296263834818
2025-03-03,DBX,26.270000457763672,25.899999618530273,-1.4084538743281625,-1.5084538743281626,1.2953872744949768
2025-03-04,WDAY,254.5399932861328,253.6300048828125,-0.3575031143720424,-0.4575031143720424,0.7014849708223401
2025-03-05,ETN,283.45001220703125,287.7300109863281,1.5099659887016599,1.4099659887016598,1.8105631471685772
2025-03-06,LRCX,77.12999725341797,76.47000122070312,-0.8556930587542533,-0.9556930587542533,1.1591494042963202
2025-03-07,L,84.86000061035156,85.33999633789062,0.5656324818368087,0.4656324818368087,1.0049215258615813
2025-03-10,SW,45.4900016784668,43.189998626708984,-5.056062798183067,-5.156062798183067,1.0377251672671126
2025-03-11,HRMY,34.31999969482422,33.650001525878906,-1.952209134332698,-2.052209134332698,0.7155029986080215
2025-03-12,DOCN,37.2599983215332,36.099998474121094,-3.1132579164442022,-3.2132579164442023,0.7331170084889855
2025-03-13,ADP,294.1300048828125,290.54998779296875,-1.2171546698440723,-1.3171546698440724,0.9943904747165426
2025-03-14,FSLR,136.02000427246094,132.50999450683594,-2.5805099657210113,-2.6805099657210114,0.6166860209907554
2025-03-17,SOFI,12.079999923706055,12.319999694824219,1.9867530847180164,1.8867530847180163,0.7190991620949019
2025-03-18,ACA,80.16000366210938,80.16000366210938,0.0,-0.1,0.7434004384018504
2025-03-19,TSM,173.0,173.75999450683594,0.4393031831421604,0.33930318314216035,0.5585261085507182
2025-03-20,LOW,225.5399932861328,226.25999450683594,0.3192343895256265,0.2192343895256265,0.6506718075127977
2025-03-21,BOH,68.5,68.44000244140625,-0.08758767677919707,-0.18758767677919708,1.3007970087572567
2025-03-24,ECL,251.0,252.6199951171875,0.6454163813496016,0.5454163813496016,1.7891111936646087
2025-03-25,LYFT,12.260000228881836,12.489999771118164,1.876015807034818,1.776015807034818,0.8064716130498332
2025-03-26,ENVX,8.600000381469727,8.140000343322754,-5.348837415613688,-5.448837415613688,0.6422988578454435
2025-03-27,BBAI,3.109999895095825,3.059999942779541,-1.6077155627924413,-1.7077155627924414,0.7483798056326554
2025-03-28,ORCL,143.77999877929688,140.8699951171875,-2.0239280058530587,-2.1239280058530587,0.751770275478449
2025-03-31,OUT,16.09000015258789,16.139999389648438,0.3107472752416666,0.21074727524166662,0.5314793187481025
2025-04-01,BEN,19.190000534057617,19.309999465942383,0.6253201070619904,0.5253201070619904,1.0711351782268217
2025-04-02,DLTR,75.01000213623047,77.56999969482422,3.4128749309250446,3.3128749309250445,1.0452332212702502
2025-04-03,CRWD,350.9419860839844,347.3900146484375,-1.012124959792314,-1.1121249597923142,0.5467411726846164
2025-04-04,ONC,253.0,238.50999450683594,-5.727274898483818,-5.827274898483818,0.8259280834613144
2025-04-07,PTEN,5.460000038146973,5.690000057220459,4.212454532354624,4.112454532354624,1.4878630886547528
2025-04-08,PSA,279.9800109863281,266.30999755859375,-4.8824962109176795,-4.982496210917679,1.7129939108134715
2025-04-09,VRSK,275.42999267578125,289.3399963378906,5.0502864727892405,4.950286472789241,1.7785457163426925
2025-04-10,ROKU,60.0,59.27000045776367,-1.2166659037272134,-1.3166659037272135,2.187305248608195
2025-04-11,EPAM,145.97999572753906,147.75999450683594,1.21934431524379,1.1193443152437899,0.9280775201091302
2025-04-14,BANC,12.460000038146973,12.630000114440918,1.3643665792414188,1.2643665792414187,0.9872872653679647
2025-04-15,NCNO,23.639999389648438,24.020000457763672,1.6074495682162773,1.5074495682162772,0.5322495045111226
2025-04-16,UPS,96.44999694824219,94.19999694824219,-2.3328150038277493,-2.4328150038277494,0.7921306143304628
2025-04-17,WST,206.92999267578125,201.89999389648438,-2.4307731877117966,-2.5307731877117967,1.0150427895604104
2025-04-21,CPRI,13.550000190734863,13.65999984741211,0.8118055729066409,0.7118055729066409,0.4094545839112626
2025-04-22,CRH,83.55999755859375,85.72000122070312,2.5849733427705552,2.484973342770555,0.3721996790692363
2025-04-23,AKR,20.040000915527344,19.790000915527344,-1.2475049330277008,-1.347504933027701,0.6403184381702162
2025-04-24,BOOT,96.36000061035156,102.18000030517578,6.039850205437835,5.9398502054378355,1.3315194217141464
2025-04-25,LUMN,3.299999952316284,3.3499999046325684,1.5151500920837588,1.4151500920837587,0.6485268513517293
2025-04-28,LRCX,70.94999694824219,71.56999969482422,0.8738587360818654,0.7738587360818654,0.6106702437044886
2025-04-29,FSLR,140.72000122070312,137.24000549316406,-2.4729929628703524,-2.5729929628703525,0.7245056633634214
2025-04-30,EG,359.94000244140625,358.8299865722656,-0.3083891375261414,-0.40838913752614137,1.04
2025-05-01,SOUN,9.609999656677246,9.149999618530273,-4.7866811090607495,-4.886681109060749,0.7138941310726686
2025-05-02,IFF,78.91999816894531,79.05999755859375,0.17739406094351212,0.07739406094351212,0.8432030594524985
2025-05-05,SJM,114.12999725341797,113.91000366210938,-0.19275702847877302,-0.29275702847877305,0.6151930994747223
2025-05-06,WING,265.95001220703125,266.8500061035156,0.3384071649463834,0.2384071649463834,0.9404634394837901
2025-05-07,ENTG,77.87999725341797,78.38999938964844,0.6548563870270115,0.5548563870270116,1.0509360473912
2025-05-08,CLSK,8.4350004196167,8.680000305175781,2.904562814120349,2.8045628141203487,0.5902011761091583
2025-05-09,WAY,40.619998931884766,40.0099983215332,-1.5017248310972777,-1.6017248310972778,0.8333155866005069
2025-05-12,NTRS,103.80000305175781,105.6500015258789,1.782272080665189,1.682272080665189,1.0036632411579731
2025-05-13,DOX,92.3499984741211,91.12000274658203,-1.3318849462501505,-1.4318849462501506,0.5748406658003836
2025-05-14,NOG,29.229999542236328,29.809999465942383,1.9842625138189791,1.884262513818979,1.1755966710227663
2025-05-15,KSS,8.109999656677246,8.369999885559082,3.2059215769234797,3.1059215769234796,0.8843102124392117
2025-05-16,TXNM,53.310001373291016,52.880001068115234,-0.806603440440384,-0.906603440440384,1.0730113752788202
2025-05-19,CVLT,174.72000122070312,178.14999389648438,1.9631368199503076,1.8631368199503076,0.8661332497625087
2025-05-20,Z,67.2699966430664,67.18000030517578,-0.13378377044991427,-0.23378377044991427,0.7016014099481963
2025-05-21,VLTO,101.41999816894531,100.48999786376953,-0.9169792170835852,-1.0169792170835852,0.7372146778387749
2025-05-22,CCI,101.80000305175781,99.91999816894531,-1.8467630908190207,-1.9467630908190208,1.0149497584573544
2025-05-23,CALM,95.01000213623047,95.0999984741211,0.0947230142796791,-0.005276985720320912,0.6517993073795861
2025-05-27,LINE,46.2599983215332,45.20000076293945,-2.2913912603847635,-2.3913912603847636,0.5734384732190473
2025-05-28,ALL,206.5399932861328,204.92999267578125,-0.7795103431232941,-0.8795103431232941,0.8253030656912309
2025-05-29,DVN,31.0,31.110000610351562,0.35484067855342744,0.2548406785534274,0.8971692930164256
2025-05-30,HPE,17.3799991607666,17.280000686645508,-0.5753652413679575,-0.6753652413679575,1.0517277122866042
2025-06-02,WMT,98.83999633789062,99.7699966430664,0.9409149530889477,0.8409149530889477,1.5780117066181791
2025-06-03,ZBH,90.52999877929688,91.8499984741211,1.4580798769723244,1.3580798769723244,0.5492187578099227
2025-06-04,BX,139.52000427246094,138.75999450683594,-0.5447317534056398,-0.6447317534056398,1.0743859179804525
2025-06-05,TRV,271.6099853515625,271.0199890136719,-0.21722188789449487,-0.3172218878944949,0.8719576719576719
2025-06-06,AUR,5.829999923706055,5.869999885559082,0.6861057011403852,0.5861057011403852,0.5218175611870906
2025-06-09,RGEN,130.3000030517578,131.67999267578125,1.0590864095953072,0.9590864095953072,0.7756572491090337
2025-06-10,SWKS,73.75,74.94999694824219,1.6271145060911016,1.5271145060911016,0.700408140965706
2025-06-11,TROW,95.93000030517578,95.0999984741211,-0.8652161246891039,-0.9652161246891039,0.8634308673121015
2025-06-12,CORT,71.06999969482422,71.18000030517578,0.15477783990981706,0.05477783990981705,0.5875184492943704
2025-06-13,TSCO,51.47999954223633,51.540000915527344,0.11655278520697734,0.01655278520697734,0.7780245662282302
2025-06-16,BF-B,26.75,25.920000076293945,-3.1028034531067465,-3.2028034531067466,1.2616461792256808
2025-06-17,LDOS,148.05999755859375,149.38999938964844,0.8982857307750178,0.7982857307750179,0.8243004982752012
2025-06-18,IREN,9.710000038146973,9.800000190734863,0.926881073473878,0.8268810734738781,0.9911446052790721
2025-06-20,ENVX,8.65999984741211,8.229999542236328,-4.965361579126117,-5.065361579126117,0.8728102850815739
2025-06-23,AEE,95.20999908447266,96.01000213623047,0.8402510864935837,0.7402510864935837,1.4908560236111648
2025-06-24,RVMD,38.45000076293945,40.029998779296875,4.109227529275692,4.009227529275693,0.950520480543619
2025-06-25,EXPE,167.8000030517578,165.75,-1.2216942875295957,-1.3216942875295958,1.0596074586488007
2025-06-26,ORCL,212.0,212.82000732421875,0.38679590765035377,0.2867959076503538,0.7035123769929056
2025-06-27,GTX,10.470000267028809,10.5,0.28653039356325416,0.18653039356325415,0.6707161923971928
2025-06-30,GBCI,43.150001525878906,43.08000183105469,-0.16222408423841406,-0.26222408423841403,2.48561278397546
2025-07-01,TRI,200.44000244140625,201.6699981689453,0.6136478310504021,0.5136478310504021,0.7653493425656513
2025-07-02,AX,79.37999725341797,83.18000030517578,4.787104035323194,4.687104035323195,1.0788487738419619
2025-07-03,QRVO,88.62000274658203,88.77999877929688,0.18054166977670807,0.08054166977670807,0.8205626731254125
2025-07-07,REG,70.83000183105469,69.91999816894531,-1.2847714790124334,-1.3847714790124335,0.5888756459517489
2025-07-08,GE,248.0,247.0500030517578,-0.3830632855815272,-0.4830632855815272,0.6864057851335342
2025-07-09,DAL,51.27000045776367,50.70000076293945,-1.111760658738019,-1.2117606587380192,1.0904506711891748
2025-07-10,ABBV,190.5,195.0,2.3622047244094486,2.2622047244094485,0.8187576153415514
2025-07-11,VLY,9.5,9.510000228881836,0.10526556717722041,0.005265567177220404,0.5665629529779985
2025-07-14,VST,196.5500030517578,194.80999755859375,-0.8852737044760383,-0.9852737044760382,0.7571194605893282
2025-07-15,CRWV,144.24000549316406,140.58999633789062,-2.5305109652442583,-2.6305109652442584,0.6750976369899818
2025-07-16,AHR,37.369998931884766,37.33000183105469,-0.10702997584501366,-0.20702997584501365,0.4810853145943485
2025-07-17,BILI,24.639999389648438,24.59000015258789,-0.20291898660335259,-0.3029189866033526,0.9767146996208477
2025-07-18,APO,156.88999938964844,152.0,-3.1168330732819665,-3.2168330732819665,1.3609483759200136
2025-07-21,SRE,78.27999877929688,78.56999969482422,0.3704661727767449,0.2704661727767449,0.9388458336828656
2025-07-22,TSCO,57.349998474121094,58.97999954223633,2.842198973816476,2.742198973816476,0.7827103194374316
2025-07-23,BWXT,140.97999572753906,143.3699951171875,1.695275544104428,1.595275544104428,0.7696094070461693
2025-07-24,REG,71.30000305175781,71.52999877929688,0.32257463912323386,0.22257463912323386,0.8390830998208462
2025-07-25,CCI,113.80000305175781,111.4800033569336,-2.038664000535264,-2.138664000535264,2.0632639971297486
2025-07-28,FRT,94.13999938964844,93.19000244140625,-1.0091320951789262,-1.1091320951789263,1.2246736348427871
2025-07-29,MYRG,199.6199951171875,198.14999389648438,-0.7363997879271345,-0.8363997879271344,1.2126891572955714
2025-07-30,PRCT,53.84000015258789,51.349998474121094,-4.624817368889089,-4.724817368889089,1.093189964157706
2025-07-31,TKO,168.3699951171875,168.00999450683594,-0.21381518132194388,-0.31381518132194386,0.7213435379924348
2025-08-01,ALKT,21.920000076293945,20.489999771118164,-6.523723997256273,-6.623723997256272,3.686880775711155
2025-08-04,CHKP,190.0,192.75999450683594,1.452628687808388,1.352628687808388,1.7224554635198004
2025-08-05,DNN,2.130000114440918,2.240000009536743,5.164314046278723,5.0643140462787235,0.6953391757066029
2025-08-06,ELV,276.010009765625,276.29998779296875,0.10506069239662214,0.0050606923966221296,0.6150719677291202
2025-08-07,ZS,291.07000732421875,272.5,-6.379910968818536,-6.479910968818536,0.584860534385867
2025-08-08,S,16.690000534057617,16.030000686645508,-3.95446270996405,-4.05446270996405,1.0588186837252123
2025-08-11,EQR,62.869998931884766,62.29999923706055,-0.9066322642088374,-1.0066322642088374,0.6091102418499174
2025-08-12,WRBY,23.290000915527344,24.40999984741211,4.808926096426502,4.708926096426502,0.8481576400837728
2025-08-13,KMI,26.649999618530273,26.8700008392334,0.8255205397832492,0.7255205397832493,0.8394790539889704
2025-08-14,KNF,93.55999755859375,91.0,-2.7362095183793715,-2.8362095183793716,1.0121244762042376
2025-08-15,HRL,28.389999389648438,28.479999542236328,0.31701357704398714,0.21701357704398713,1.164613944108326
2025-08-18,BRKR,33.70000076293945,34.2400016784668,1.6023765676622572,1.5023765676622571,0.48508992768551046
2025-08-19,VKTX,26.0,24.360000610351562,-6.307689960186298,-6.407689960186298,1.0815110862205024
2025-08-20,ACHR,9.140000343322754,9.229999542236328,0.9846739117392191,0.8846739117392192,0.9142369504637926
2025-08-21,CBT,78.80000305175781,79.0999984741211,0.3807048359709285,0.28070483597092855,0.7533004247503157
2025-08-22,CPRX,20.719999313354492,21.079999923706055,1.7374547407418794,1.6374547407418794,0.5706321511490497
2025-08-25,DLTR,113.54000091552734,111.80000305175781,-1.5324976657909952,-1.6324976657909953,0.7396209093585195
2025-08-26,BKSY,17.600000381469727,18.209999084472656,3.4659016464861603,3.36590164648616,0.8359745708370738
2025-08-27,ADBE,355.9800109863281,356.3500061035156,0.10393704864560785,0.0039370486456078435,1.0850175861199698
2025-08-28,PEB,11.289999961853027,11.239999771118164,-0.44287148719048136,-0.5428714871904814,1.4312015225853345
2025-08-29,WMG,33.380001068115234,33.349998474121094,-0.08988194438016144,-0.18988194438016143,0.45570503718322064
2025-09-02,BHF,46.599998474121094,46.15999984741211,-0.944203092524421,-1.044203092524421,0.7509501932125655
2025-09-03,DXPE,121.33999633789062,120.22000122070312,-0.9230222111336599,-1.02302221113366,0.612611584861535
2025-09-04,KSPI,89.52999877929688,91.08999633789062,1.7424300009646458,1.6424300009646458,0.7583796664019062
2025-09-05,VCTR,72.55999755859375,71.44999694824219,-1.5297693601150046,-1.6297693601150047,0.8228660314991251
2025-09-08,PI,192.0,200.77999877929688,4.572916030883789,4.472916030883789,0.9105573295585476
2025-09-09,RSI,21.010000228881836,20.90999984741211,-0.47596563722193086,-0.5759656372219308,0.8802956917400573
2025-09-10,MO,66.16999816894531,66.2300033569336,0.09068337562149532,-0.009316624378504682,0.9239776781630226
2025-09-11,GVA,108.87999725341797,109.58000183105469,0.642913845788827,0.5429138457888271,0.7288972490007054
2025-09-12,CLDX,25.18000030517578,24.450000762939453,-2.899124437604855,-2.999124437604855,0.6937691571905741
2025-09-15,TEAM,174.3800048828125,173.8699951171875,-0.29247032420244434,-0.3924703242024443,0.6214937751887191
2025-09-16,SIGI,77.18000030517578,76.91000366210938,-0.34982721171134795,-0.449827211711348,1.7076757180668563
2025-09-17,AEIS,157.72999572753906,157.7899932861328,0.038038141266033554,-0.06196185873396645,1.077752117013087
2025-09-18,POWL,98.09333038330078,101.43333435058594,3.4049246306900307,3.3049246306900306,0.715644057793613
2025-09-19,ATKR,60.90999984741211,60.290000915527344,-1.0178935042488062,-1.1178935042488063,1.1185445355038932
2025-09-22,QS,13.069999694824219,13.4399995803833,2.830909672519761,2.730909672519761,2.3188543253262317
2025-09-23,SO,92.30000305175781,93.72000122070312,1.5384595037868412,1.438459503786841,1.3215859030837005
2025-09-24,BKSY,22.0,20.969999313354492,-4.681821302934126,-4.781821302934126,1.2901629882087788
2025-09-25,HON,196.8897247314453,195.7587127685547,-0.5744393032360163,-0.6744393032360163,1.399986611777884
2025-09-26,BIDU,132.91000366210938,131.33999633789062,-1.181255948355929,-1.2812559483559292,0.635378125221175
2025-09-29,MET,81.66999816894531,82.06999969482422,0.4897778068409523,0.3897778068409523,0.6253598358683063
2025-09-30,VAL,48.59000015258789,48.77000045776367,0.3704472208489888,0.27044722084898876,0.9374176765015806
2025-10-01,ASND,199.89999389648438,204.11000061035156,2.106056449430051,2.006056449430051,1.4409352599554037
2025-10-02,GNRC,168.25999450683594,169.99000549316406,1.0281772511634306,0.9281772511634306,0.6215183282080504
2025-10-03,WSBC,32.25,32.79999923706055,1.7054239908854167,1.6054239908854167,1.0763345888122875
2025-10-06,EA,200.6699981689453,200.4600067138672,-0.10464516718704103,-0.20464516718704104,0.7493120031346331
2025-10-07,BKSY,29.100000381469727,30.149999618530273,3.608244753595139,3.508244753595139,1.7170885413195998
2025-10-08,JCI,108.58000183105469,108.43000030517578,-0.13814839136980442,-0.23814839136980442,0.725051878335838
2025-10-09,KNTK,38.45000076293945,37.22999954223633,-3.172954997387255,-3.272954997387255,1.0567848613444908
2025-10-10,ORC,7.179999828338623,7.079999923706055,-1.3927563652283164,-1.4927563652283165,0.6301907781829246
2025-10-13,ENS,111.20999908447266,115.55999755859375,3.911517408445378,3.811517408445378,0.945633072052219
2025-10-14,WBD,17.329999923706055,17.979999542236328,3.7507191078583095,3.6507191078583094,0.5502193656797468
2025-10-15,LC,16.309999465942383,16.510000228881836,1.226246287482004,1.1262462874820038,0.9839890085972358
2025-10-16,DORM,141.75,142.49000549316406,0.5220497306272046,0.42204973062720463,0.7840172158082996
2025-10-17,WELL,172.63999938964844,175.08999633789062,1.4191363281417448,1.3191363281417448,0.690960135198129
2025-10-20,USB,45.970001220703125,47.099998474121094,2.4581188240409735,2.3581188240409734,1.4843343824855229
2025-10-21,KMI,27.6200008392334,27.5,-0.4344708022707254,-0.5344708022707254,1.4932760792985524
2025-10-22,AEHR,25.049999237060547,23.68000030517578,-5.469057778883693,-5.569057778883693,0.8122632326934237
2025-10-23,NB,8.800000190734863,7.869999885559082,-10.568185057029181,-10.66818505702918,1.0230156187151886
2025-10-24,MARA,19.780000686645508,19.540000915527344,-1.213345615706678,-1.313345615706678,0.5648026624208463
2025-10-27,BTSG,33.7400016784668,33.83000183105469,0.266746141406773,0.166746141406773,0.495958533719953
2025-10-28,NVTS,13.739999771118164,12.829999923706055,-6.622997544184482,-6.722997544184482,0.5190898588907835
2025-10-29,STNG,61.939998626708984,62.029998779296875,0.1453021546388635,0.0453021546388635,0.8138123729961617
2025-10-30,BBY,83.48999786376953,83.18000030517578,-0.3712990376399008,-0.4712990376399008,1.067560968814292
2025-10-31,PTCT,67.86000061035156,68.30999755859375,0.6631254703725182,0.5631254703725183,0.819203493633791
2025-11-03,BPOP,111.70999908447266,112.30000305175781,0.5281568097042129,0.4281568097042129,1.12922458713798
2025-11-04,REZI,41.95000076293945,41.43000030517578,-1.239571986427862,-1.3395719864278621,1.516154528202721
2025-11-05,HBAN,15.3100004196167,15.289999961853027,-0.13063655921292655,-0.23063655921292656,0.5919858347729685
2025-11-06,ABCL,4.710000038146973,4.53000020980835,-3.821652375388076,-3.921652375388076,1.331298400818114
2025-11-07,WIX,135.0,135.92999267578125,0.6888834635416666,0.5888834635416667,0.9487678209781235
2025-11-10,CAVA,49.29999923706055,49.65999984741211,0.7302243730684226,0.6302243730684226,1.2386759620328869
2025-11-11,MU,248.33999633789062,241.11000061035156,-2.911329561953425,-3.011329561953425,1.2108118346814747
2025-11-12,CDW,143.52000427246094,147.38999938964844,2.696484811859838,2.596484811859838,0.9195907972761127
2025-11-13,VICI,30.5,30.450000762939453,-0.16393192478867827,-0.2639319247886783,1.1292599293862833
2025-11-14,QLYS,141.77999877929688,143.57000732421875,1.2625254340058982,1.1625254340058981,1.1761401082576142
2025-11-17,SIGI,78.66999816894531,77.76000213623047,-1.1567256309840126,-1.2567256309840127,0.47990963369372275
2025-11-18,HL,14.100000381469727,14.0600004196167,-0.2836876650414524,-0.38368766504145235,0.7689245162903148
2025-11-19,INTC,34.33000183105469,35.11000061035156,2.27206157207744,2.17206157207744,0.6253216914638202
2025-11-20,NUE,149.83999633789062,147.1999969482422,-1.761878973685513,-1.861878973685513,0.6027292938474199
2025-11-21,SCHW,90.98999786376953,90.51000213623047,-0.5275258147139572,-0.6275258147139572,1.7537646662200366
2025-11-24,SWK,66.1500015258789,67.19000244140625,1.5721857770789005,1.4721857770789004,1.2004489360518906
2025-11-25,ADM,58.95000076293945,59.70000076293945,1.2722646145774237,1.1722646145774236,1.4875473863082351
2025-11-26,OSCR,17.59000015258789,18.15999984741211,3.2404757810099207,3.1404757810099206,0.7942845986420137
2025-11-28,BCC,75.69000244140625,76.23999786376953,0.7266420988545325,0.6266420988545325,1.063734419256702
2025-12-01,DOX,75.66999816894531,75.55000305175781,-0.15857687338592477,-0.2585768733859248,0.32973772502615534
2025-12-02,SPXC,210.64999389648438,209.17999267578125,-0.6978406187020822,-0.7978406187020822,0.7964144594462518
2025-12-03,CTVA,65.80000305175781,65.30000305175781,-0.7598783842102614,-0.8598783842102614,0.6898863127551736
2025-12-04,SHAK,83.68000030517578,80.12000274658203,-4.254299170184822,-4.354299170184822,1.3107311070564773
2025-12-05,INDB,73.3499984741211,73.63999938964844,0.3953659462306058,0.29536594623060575,0.6114599545609045
2025-12-08,CPRT,38.720001220703125,38.40999984741211,-0.800623356192617,-0.900623356192617,0.8335665075655287
2025-12-09,EXC,43.52000045776367,43.7599983215332,0.5514656738169157,0.4514656738169157,0.9673315918152636
2025-12-10,LI,17.229999542236328,17.209999084472656,-0.11607927042971912,-0.21607927042971914,1.1843230822130344
2025-12-11,RPRX,38.29999923706055,38.810001373291016,1.3315982934458421,1.231598293445842,0.7867720222417325
2025-12-12,NEE,81.83999633789062,81.6500015258789,-0.23215398400959378,-0.3321539840095938,0.9003260257292905
2025-12-15,VISN,19.65999984741211,19.030000686645508,-3.2044718497265388,-3.304471849726539,0.7269760506043452
2025-12-16,TFC,49.720001220703125,49.709999084472656,-0.020116926759655665,-0.12011692675965567,0.8175128742440975
2025-12-17,RIG,3.880000114440918,3.950000047683716,1.8041219375810345,1.7041219375810344,1.368421052631579
2025-12-18,NDSN,239.32000732421875,238.33999633789062,-0.4094981432122619,-0.509498143212262,1.2619378322716606
2025-12-19,DRI,191.41000366210938,189.8699951171875,-0.8045601146533637,-0.9045601146533637,2.8482397759305456
2025-12-22,HAE,80.19999694824219,80.33999633789062,0.17456283662802058,0.07456283662802057,1.3005143704048123
2025-12-23,BFH,77.81999969482422,76.61000061035156,-1.5548690429423542,-1.6548690429423543,0.6274856928590309
2025-12-24,FWONK,96.54000091552734,96.83000183105469,0.3003945647163346,0.20039456471633457,0.5071294922253049
2025-12-26,VC,97.19000244140625,97.30000305175781,0.11318099350586959,0.013180993505869584,0.5560718914036626
2025-12-29,HLT,292.5199890136719,292.3599853515625,-0.05469836869913758,-0.15469836869913758,0.37646484680502285
2025-12-30,BCRX,7.650000095367432,7.659999847412109,0.130715711372778,0.030715711372777982,0.6052030759461485
2025-12-31,OMCL,45.72999954223633,45.29999923706055,-0.9403024480213082,-1.0403024480213083,0.5985931136616068
2026-01-02,WFRD,78.62000274658203,80.88999938964844,2.887301658311241,2.787301658311241,0.37683988511936817
2026-01-05,TFC,49.380001068115234,50.47999954223633,2.227619380979246,2.127619380979246,0.8038796579546948
2026-01-06,DJT,14.579999923706055,14.319999694824219,-1.7832663253934167,-1.8832663253934168,0.6270140201601366
2026-01-07,IDCC,310.4700012207031,309.2300109863281,-0.39939131945103157,-0.49939131945103155,2.2228585609835254
2026-01-08,LIF,65.06999969482422,65.05999755859375,-0.015371348205591488,-0.1153713482055915,0.6259605187793826
2026-01-09,CTSH,85.76000213623047,85.26000213623047,-0.5830223735369617,-0.6830223735369617,0.7236305344258493
2026-01-12,DFTX,13.800000190734863,13.880000114440918,0.5797095840604812,0.47970958406048125,0.9466731673213317
2026-01-13,CRL,221.66000366210938,218.99000549316406,-1.2045466592229073,-1.3045466592229074,1.164335855878417
2026-01-14,ZBRA,260.7300109863281,262.510009765625,0.6826980801186759,0.582698080118676,1.1611578666917424
2026-01-15,RDNT,72.69000244140625,72.98999786376953,0.4127052033119695,0.3127052033119695,0.9418938802394573
2026-01-16,STRC,99.98999786376953,100.01000213623047,0.020006273515669176,-0.07999372648433083,1.4843577915253277
2026-01-20,SMMT,16.649999618530273,16.059999465942383,-3.5435445411738153,-3.6435445411738154,0.7678046249320615
