date,symbol,open,close,gross_return_pct,net_return_pct,volume_ratio
2025-01-16,BBIO,35.189998626708984,34.11000061035156,-3.0690481912599745,-3.1690481912599746,1.6338429568056998
2025-01-17,MYSE,5.925000190734863,5.230000019073486,-11.729960325540139,-11.829960325540139,3.2994614082632983
2025-01-21,COMP,6.849999904632568,6.75,-1.4598526426976983,-1.5598526426976984,1.1353738141956142
2025-01-22,RGTI,14.069999694824219,13.90999984741211,-1.1371702265989871,-1.2371702265989872,1.0907291936595847
2025-01-23,ASST,27.200000762939453,21.200000762939453,-22.058822910678444,-22.158822910678445,6.6045450587887915
2025-01-24,ASST,20.399999618530273,22.399999618530273,9.803921751955851,9.703921751955852,1.096645947252569
2025-01-27,ASST,21.799999237060547,21.399999618530273,-1.834860699674998,-1.9348606996749982,0.3671448828735722
2025-01-28,ASST,21.0,18.200000762939453,-13.333329700288319,-13.433329700288319,0.4253784960907207
2025-01-29,GRAL,26.969999313354492,26.665000915527344,-1.1308802580359174,-1.2308802580359175,0.8254055934041203
2025-01-30,PL,5.730000019073486,5.820000171661377,1.5706832860088404,1.4706832860088404,4.159573557805131
2025-01-31,DAN,16.399999618530273,15.9399995803833,-2.8048783466264293,-2.9048783466264294,0.8697866416932858
2025-02-03,FLG,11.399999618530273,11.65999984741211,2.280703838438865,2.180703838438865,2.4907869689805375
2025-02-04,OKLO,46.709999084472656,46.88999938964844,0.3853571156151381,0.2853571156151381,1.4114003813192504
2025-02-05,OKLO,46.75,50.5,8.02139037433155,7.921390374331551,0.9114903533001502
2025-02-06,BBAI,7.480000019073486,6.769999980926514,-9.49197909540804,-9.591979095408039,5.8569713788967315
2025-02-07,BBAI,6.769999980926514,8.59000015258789,26.88331132627713,26.78331132627713,3.1505639123451368
2025-02-10,BBAI,9.430000305175781,8.720000267028809,-7.529162409011585,-7.629162409011585,3.7424494472205683
2025-02-11,BBAI,8.470000267028809,8.0,-5.548999435789629,-5.648999435789628,2.6779757179895474
2025-02-12,BBAI,7.699999809265137,9.739999771118164,26.4935066543556,26.393506654355598,1.5924700648265038
2025-02-13,LEU,121.5,117.7699966430664,-3.069961610644933,-3.169961610644933,1.153695349221721
2025-02-14,GRAL,50.29999923706055,55.02000045776367,9.383700382296377,9.283700382296377,3.3647650004864027
2025-02-18,GRAL,57.415000915527344,47.130001068115234,-17.913436703665763,-18.013436703665764,1.9840616934293736
2025-02-19,ALLO,2.7300000190734863,2.5999999046325684,-4.761908920610107,-4.861908920610107,9.257644043590169
2025-02-20,ALLO,2.549999952316284,2.259999990463257,-11.372547736309047,-11.472547736309046,2.88361582400196
2025-02-21,ALLO,2.3499999046325684,2.1700000762939453,-7.659567474185354,-7.759567474185354,0.740838441047922
2025-02-24,PONY,21.670000076293945,18.8799991607666,-12.874946496098474,-12.974946496098474,4.069323526061415
2025-02-25,CELH,31.3700008392334,26.8799991607666,-14.313042901966721,-14.41304290196672,1.432630288895836
2025-02-26,CELH,27.139999389648438,27.209999084472656,0.25792076786456225,0.15792076786456224,1.4769332794271204
2025-02-27,LI,32.0099983215332,31.920000076293945,-0.28115666966066594,-0.38115666966066597,2.28178046099646
2025-02-28,ENVB,29.760000228881836,33.599998474121094,12.903219810840497,12.803219810840497,0.30475614006834006
2025-03-03,ENVB,29.040000915527344,31.200000762939453,7.438015768991188,7.3380157689911885,1.4692750653635513
2025-03-04,VISN,6.070000171661377,6.150000095367432,1.3179558722180147,1.2179558722180146,1.2103277187146988
2025-03-05,ESTA,45.5099983215332,43.599998474121094,-4.196879626137861,-4.29687962613786,1.892789410535279
2025-03-06,OKTA,114.36000061035156,111.22000122070312,-2.745714736699829,-2.845714736699829,2.8106700840802197
2025-03-07,ALGM,28.209999084472656,27.709999084472656,-1.7724211847819942,-1.8724211847819943,2.534718931951946
2025-03-10,TGTX,37.65999984741211,39.22999954223633,4.168878654236385,4.068878654236386,1.5639831012621175
2025-03-11,PTGX,55.900001525878906,59.7599983215332,6.905181914650416,6.805181914650416,4.375460328088383
2025-03-12,PTGX,59.57500076293945,57.650001525878906,-3.2312198277940345,-3.3312198277940346,2.0286250077490546
2025-03-13,PTGX,57.900001525878906,54.900001525878906,-5.181347013711432,-5.281347013711431,1.6589821020844076
2025-03-14,TRVI,6.289999961853027,6.75,7.313196199312172,7.213196199312172,0.2580534823249142
2025-03-17,QBTS,10.90999984741211,11.180000305175781,2.474797997616076,2.374797997616076,3.699033253058996
2025-03-18,QBTS,10.079999923706055,10.800000190734863,7.142859846015656,7.042859846015657,2.6752910958162643
2025-03-19,QBTS,10.9399995803833,10.600000381469727,-3.1078538569894696,-3.2078538569894697,1.8545185725159334
2025-03-20,QBTS,10.300000190734863,8.6899995803833,-15.631073597452968,-15.731073597452967,1.0850254352417752
2025-03-21,PRA,23.0,23.15999984741211,0.6956515104874321,0.5956515104874321,15.379493593138717
2025-03-24,PRA,23.25,23.15999984741211,-0.38709743048555106,-0.4870974304855511,1.7494298897445661
2025-03-25,PRA,23.219999313354492,23.280000686645508,0.25840385471720106,0.15840385471720106,2.4016960385489936
2025-03-26,MYSE,4.224999904632568,3.7799999713897705,-10.532543036388487,-10.632543036388487,19.69708980739981
2025-03-27,MYSE,3.859999895095825,3.509999990463257,-9.067355288720275,-9.167355288720275,1.2213516028015419
2025-03-28,MYSE,3.4100000858306885,3.450000047683716,1.1730193796544497,1.0730193796544496,0.2099179359453332
2025-03-31,MYSE,3.25,3.859999895095825,18.769227541410004,18.669227541410002,0.17419102958027846
2025-04-01,CORT,114.68000030517578,91.93000030517578,-19.837809504237715,-19.937809504237716,8.341467671097408
2025-04-02,CORT,89.44000244140625,83.80999755859375,-6.294728006633068,-6.394728006633068,3.67633612330818
2025-04-03,SLNO,71.37999725341797,72.16000366210938,1.0927520856048454,0.9927520856048454,0.9863118329279813
2025-04-04,CORT,77.5999984741211,74.44999694824219,-4.059280396673466,-4.1592803966734655,0.9958178504988605
2025-04-07,CORT,72.88999938964844,74.6500015258789,2.4146002894334195,2.3146002894334194,1.1784450904302914
2025-04-08,RUN,6.809999942779541,5.664999961853027,-16.813509405980632,-16.913509405980633,1.3907135883163269
2025-04-09,RYTM,56.029998779296875,60.22999954223633,7.495985819102599,7.3959858191026,2.717387122834464
2025-04-10,RYTM,58.97999954223633,57.83000183105469,-1.9498096305648707,-2.0498096305648708,2.747942832394976
2025-04-11,STRL,131.02999877929688,137.08999633789062,4.624893242043781,4.524893242043781,1.1636841573147305
2025-04-14,RXRX,5.940000057220459,5.510000228881836,-7.239054279400723,-7.339054279400723,3.6833725432182725
2025-04-15,BULL,49.79999923706055,40.900001525878906,-17.871481621546636,-17.971481621546637,17.291754077956416
2025-04-16,BULL,40.40999984741211,36.220001220703125,-10.368717254467684,-10.468717254467684,4.395401693072895
2025-04-17,BULL,37.86000061035156,26.329999923706055,-30.454306658127763,-30.554306658127764,2.912362066458284
2025-04-21,BULL,24.229999542236328,24.6200008392334,1.6095802904050522,1.5095802904050521,1.151010421119349
2025-04-22,HTZ,7.570000171661377,8.520000457763672,12.549541143455478,12.449541143455479,2.0135228612347893
2025-04-23,HTZ,8.760000228881836,8.475000381469727,-3.253422830657711,-3.353422830657711,2.1424516062344714
2025-04-24,HTZ,8.510000228881836,8.649999618530273,1.6451161678386066,1.5451161678386065,0.7988066432515339
2025-04-25,NG,4.900000095367432,4.440000057220459,-9.387755697839003,-9.487755697839003,1.3033672426499205
2025-04-28,PONY,7.409999847412109,10.319999694824219,39.27125381019281,39.17125381019281,7.26372078392757
2025-04-29,PONY,10.298999786376953,9.649999618530273,-6.301584438375729,-6.401584438375728,7.863589038449263
2025-04-30,PONY,9.010000228881836,9.09000015258789,0.8879014614185295,0.7879014614185296,2.1024056510949762
2025-05-01,PONY,9.354999542236328,8.5600004196167,-8.498120379700019,-8.598120379700019,0.9587515482480944
2025-05-02,ODD,62.369998931884766,63.2599983215332,1.426967139474252,1.326967139474252,2.835224827150337
2025-05-05,PONY,10.5600004196167,9.699999809265137,-8.143944850172442,-8.243944850172442,2.4971241666117145
2025-05-06,HIMS,38.33000183105469,49.470001220703125,29.06339383637308,28.96339383637308,2.1846890364641345
2025-05-07,PONY,12.899999618530273,14.899999618530273,15.503876427461977,15.403876427461977,3.7478115056049224
2025-05-08,ASST,111.0,153.8000030517578,38.558561307889924,38.45856130788992,19.713091990043264
2025-05-09,ASST,163.6999969482422,162.39999389648438,-0.7941374929706569,-0.8941374929706569,8.689653983457996
2025-05-12,ASST,130.0,140.1999969482422,7.846151498647837,7.746151498647837,1.7803599691800145
2025-05-13,ASST,136.0,119.4000015258789,-12.205881230971393,-12.305881230971393,0.5863436735256938
2025-05-14,ASST,106.5999984741211,94.0,-11.819886167427995,-11.919886167427995,0.2755633250881364
2025-05-15,ABTC,3.9049999713897705,5.349999904632568,37.00383979077289,36.90383979077289,1.7443502824858756
2025-05-16,ABTC,5.275000095367432,6.949999809265137,31.753548504552825,31.653548504552823,5.583978075276542
2025-05-19,ABTC,6.925000190734863,6.650000095367432,-3.9711204013447015,-4.071120401344701,1.6056789144711707
2025-05-20,TSSI,13.989999771118164,11.699999809265137,-16.36883487718597,-16.468834877185973,1.8021483762026613
2025-05-21,QBTS,17.299999237060547,15.359999656677246,-11.213870901377723,-11.313870901377722,3.933533240894555
2025-05-22,ASST,186.1999969482422,260.20001220703125,39.742221520744046,39.642221520744044,1.0700819878076016
2025-05-23,NVTS,4.510000228881836,4.409999847412109,-2.217303246002709,-2.317303246002709,14.275514089624755
2025-05-27,NVTS,4.534999847412109,6.5,43.329663036465476,43.229663036465475,3.3680727952839873
2025-05-28,SBET,31.100000381469727,29.15999984741211,-6.237943762899518,-6.337943762899518,16.919350448311807
2025-05-29,SBET,29.15999984741211,79.20999908447266,171.63923010617705,171.53923010617706,0.6611636504286581
2025-05-30,SBET,105.0,76.69999694824219,-26.952383858816965,-27.052383858816967,4.681148763847231
2025-06-02,SBET,55.95000076293945,55.369998931884766,-1.0366431155419626,-1.1366431155419627,2.4789546605050297
2025-06-03,SBET,57.720001220703125,50.290000915527344,-12.872488128969017,-12.972488128969017,0.8008369083352329
2025-06-04,VERA,31.0,31.9950008392334,3.20968012655935,3.10968012655935,2.3603064574972636
2025-06-05,SBET,58.959999084472656,42.52000045776367,-27.88330882291096,-27.98330882291096,0.5222191740200844
2025-06-06,APLD,13.119999885559082,13.859999656677246,5.640242207110587,5.5402422071105875,2.749300163912938
2025-06-09,APLD,14.520000457763672,13.020000457763672,-10.33057818671051,-10.430578186710509,2.326569730041297
2025-06-10,TNGX,4.139999866485596,4.46999979019165,7.971012906968722,7.871012906968723,0.6418687262631958
2025-06-11,PL,5.659999847412109,5.429999828338623,-4.06360468682076,-4.16360468682076,1.0255933809003226
2025-06-12,PLUG,1.3700000047683716,1.2999999523162842,-5.109492861930496,-5.209492861930496,0.8110376909557777
2025-06-13,SGMT,8.449999809265137,8.270000457763672,-2.130169888336585,-2.2301698883365852,3.6084234266202992
2025-06-16,SGMT,8.5600004196167,7.400000095367432,-13.551404992819032,-13.651404992819032,1.9073749296148452
2025-06-17,SATS,24.90999984741211,24.3799991607666,-2.1276623440066755,-2.2276623440066756,3.276433927072262
2025-06-18,SATS,24.59000015258789,24.8700008392334,1.1386770431395874,1.0386770431395873,1.114275907695828
2025-06-20,TMC,7.25,6.559999942779541,-9.517242168558054,-9.617242168558054,4.197172034214587
2025-06-23,OSCR,19.739999771118164,20.420000076293945,3.444783754104689,3.344783754104689,4.089905603804558
2025-06-24,BKSY,17.040000915527344,17.579999923706055,3.169008093694691,3.069008093694691,3.3575119493605476
2025-06-25,NKTR,24.8799991607666,29.1200008392334,17.041807964177416,16.941807964177414,16.29915265908793
2025-06-26,NKTR,31.149999618530273,29.68000030517578,-4.719098977067179,-4.819098977067179,7.28953058302773
2025-06-27,NKTR,29.209999084472656,25.760000228881836,-11.81102007437158,-11.91102007437158,1.7918253865422684
2025-06-30,NKTR,27.079999923706055,25.84000015258789,-4.579024278477409,-4.679024278477408,1.1497900441378381
2025-07-01,NKTR,24.959999084472656,24.59000015258789,-1.4823675699368832,-1.5823675699368833,0.5780479703381217
2025-07-02,QS,6.300000190734863,6.800000190734863,7.936507696227189,7.83650769622719,0.9865148147632923
2025-07-03,BBAI,7.840000152587891,7.75,-1.1479611076051146,-1.2479611076051147,1.9637181202817153
2025-07-07,BTBT,3.369999885559082,3.4800000190734863,3.2640990281860294,3.1640990281860293,2.555140004424053
2025-07-08,ASST,155.0,142.60000610351562,-7.999996062247984,-8.099996062247984,13.230914149904354
2025-07-09,ASST,135.8000030517578,121.0,-10.898381972875987,-10.998381972875986,1.8143285540313714
2025-07-10,SBET,17.690000534057617,18.479999542236328,4.465794145442606,4.365794145442607,2.5759487660524543
2025-07-11,ASST,142.0,133.1999969482422,-6.19718524771677,-6.29718524771677,0.8608214265478821
2025-07-14,SBET,25.0,23.8799991607666,-4.480003356933594,-4.580003356933593,2.0593416934451203
2025-07-15,SBET,25.299999237060547,28.969999313354492,14.505929592748638,14.405929592748638,1.93114676573724
2025-07-16,SBET,33.79999923706055,37.380001068115234,10.591721632731096,10.491721632731096,2.3528155068842698
2025-07-17,SBET,39.06999969482422,36.400001525878906,-6.833883260303734,-6.933883260303734,2.5360150744091263
2025-07-18,SBET,36.95000076293945,28.979999542236328,-21.569691626899694,-21.669691626899695,2.73722521534095
2025-07-21,OPEN,2.7799999713897705,3.2100000381469727,15.467628459803098,15.367628459803099,3.6557941580001763
2025-07-22,OPEN,3.890000104904175,2.880000114440918,-25.96400933742743,-26.064009337427432,7.51740804396347
2025-07-23,OPEN,2.5399999618530273,2.2899999618530273,-9.842519832859187,-9.942519832859187,3.5667017867234625
2025-07-24,ABVX,68.97799682617188,69.76000213623047,1.1337025515966892,1.0337025515966891,12.435114401497652
2025-07-25,ABVX,67.9749984741211,66.48999786376953,-2.1846276479387052,-2.2846276479387053,3.1516910512880107
2025-07-28,ABVX,65.69000244140625,66.56999969482422,1.339621282862492,1.239621282862492,1.2573624332564461
2025-07-29,ABVX,67.0,69.80000305175781,4.179109032474347,4.0791090324743475,0.5959845527780084
2025-07-30,ABVX,70.95999908447266,70.83499908447266,-0.17615558288155655,-0.27615558288155656,0.7843564592138329
2025-07-31,CELC,40.0,39.165000915527344,-2.0874977111816406,-2.1874977111816407,2.765365125611075
2025-08-01,CELC,38.45000076293945,39.90999984741211,3.7971366853128803,3.69713668531288,0.6954708334507553
2025-08-04,CELC,40.0,43.130001068115234,7.825002670288087,7.725002670288087,0.6546537452049264
2025-08-05,REPL,5.690000057220459,6.320000171661377,11.072058138935597,10.972058138935598,0.9619632630738167
2025-08-06,VISN,14.835000038146973,14.4399995803833,-2.6626252561372494,-2.7626252561372495,2.4040755839306134
2025-08-07,VSAT,26.329999923706055,26.219999313354492,-0.41777672111773967,-0.5177767211177396,4.572873216457079
2025-08-08,VISN,15.0,15.579999923706055,3.8666661580403647,3.7666661580403646,1.2411352549236614
2025-08-11,VISN,15.805000305175781,15.239999771118164,-3.574821405556014,-3.674821405556014,1.1621452224875712
2025-08-12,TLRY,11.100000381469727,9.5,-14.414417355703495,-14.514417355703495,5.608330864112369
2025-08-13,TLRY,9.600000381469727,12.5,30.208328159319237,30.108328159319235,4.798829516270167
2025-08-14,TLRY,11.5,11.800000190734863,2.608697310737942,2.5086973107379418,2.7681049308459653
2025-08-15,TLRY,12.199999809265137,10.300000190734863,-15.573767608482605,-15.673767608482605,2.052475059526999
2025-08-18,WULF,10.010000228881836,9.380000114440918,-6.293707293064587,-6.393707293064587,2.0041617486014784
2025-08-19,WULF,9.149999618530273,8.779999732971191,-4.043714764859341,-4.14371476485934,2.680569093716436
2025-08-20,WULF,8.829999923706055,9.279999732971191,5.096260624612401,4.996260624612401,1.6919562527346863
2025-08-21,WULF,9.300000190734863,9.1899995803833,-1.182802237586519,-1.2828022375865191,1.0703199044132636
2025-08-22,RUN,14.970000267028809,16.200000762939453,8.216436031866355,8.116436031866355,0.7762060983980592
2025-08-25,OPEN,4.949999809265137,4.539999961853027,-8.282825519400916,-8.382825519400916,2.6776271915305734
2025-08-26,AEHR,26.0,25.889999389648438,-0.4230792705829327,-0.5230792705829327,6.473889702293802
2025-08-27,SATS,54.310001373291016,58.7599983215332,8.19369699082836,8.093696990828361,9.545670192566817
2025-08-28,SATS,58.709999084472656,56.95000076293945,-2.99778291428841,-3.09778291428841,3.5487237058946293
2025-08-29,SATS,57.13999938964844,61.790000915527344,8.137909652692974,8.037909652692974,1.404812302907253
2025-09-02,SATS,60.939998626708984,65.23999786376953,7.05611968159108,6.956119681591081,2.0794546415324935
2025-09-03,SATS,65.05999755859375,63.90999984741211,-1.7675956875742886,-1.8675956875742887,1.1300748176274231
2025-09-04,MLYS,29.43000030517578,33.119998931884766,12.538221503382157,12.438221503382158,4.170314787613031
2025-09-05,MLYS,33.27000045776367,34.79999923706055,4.5987338690878925,4.498733869087893,1.8863694267515922
2025-09-08,MLYS,34.84000015258789,35.93000030517578,3.128588254345706,3.028588254345706,1.5493290063001381
2025-09-09,MLYS,36.68000030517578,38.5,4.961831187791471,4.861831187791472,0.8461848169877951
2025-09-10,NKTR,48.5,48.18000030517578,-0.6597931852045748,-0.7597931852045747,1.8798083395242393
2025-09-11,NKTR,48.18000030517578,47.20000076293945,-2.03403805734524,-2.13403805734524,1.8601921737388003
2025-09-12,OPEN,9.789999961853027,9.069999694824219,-7.354446065723259,-7.454446065723259,2.4435952747191614
2025-09-15,ASST,156.8000030517578,124.4000015258789,-20.66326587709571,-20.763265877095712,1.1474722903597525
2025-09-16,KEEL,2.4800000190734863,2.890000104904175,16.532261398282657,16.432261398282655,3.392759694461028
2025-09-17,KEEL,2.7899999618530273,3.049999952316284,9.318996201368163,9.218996201368164,2.8132614202016346
2025-09-18,KEEL,3.384999990463257,3.200000047683716,-5.465286360435786,-5.565286360435786,2.529831745062849
2025-09-19,KEEL,3.0299999713897705,3.119999885559082,2.9702942250534496,2.8702942250534496,2.622598014803575
2025-09-22,OKLO,130.84500122070312,140.3000030517578,7.226108558099549,7.126108558099549,3.627064481590012
2025-09-23,SLNH,2.9600000381469727,2.369999885559082,-19.932437330549636,-20.032437330549637,7.5989721248341935
2025-09-24,BETR,66.5,67.01000213623047,0.7669205056097275,0.6669205056097275,9.264736906387752
2025-09-25,SLNH,2.869999885559082,2.940000057220459,2.4390304687326068,2.3390304687326067,1.9056120465500495
2025-09-26,QURE,51.0,54.310001373291016,6.4901987711588545,6.390198771158855,3.064506651519495
2025-09-29,QURE,55.540000915527344,59.400001525878906,6.949946969252606,6.849946969252606,1.8452461651293426
2025-09-30,QURE,59.689998626708984,58.369998931884766,-2.2114252390576694,-2.3114252390576695,1.2520791493660905
2025-10-01,QURE,57.900001525878906,54.9900016784668,-5.025906339763152,-5.1259063397631515,0.7348206932694468
2025-10-02,NUAI,1.899999976158142,1.899999976158142,0.0,-0.1,0.4143496680154104
2025-10-03,ANAB,21.053333282470703,20.626667022705078,-2.0265971855434084,-2.1265971855434085,1.0460264579357634
2025-10-06,PLUG,4.5,4.130000114440918,-8.222219679090712,-8.322219679090711,3.6234507002406917
2025-10-07,PLUG,4.190000057220459,3.869999885559082,-7.637235496212787,-7.7372354962127865,2.57658388466127
2025-10-08,SLDP,6.389999866485596,6.239999771118164,-2.3474193818712776,-2.4474193818712777,1.8616090075333793
2025-10-09,SLDP,6.235000133514404,6.03000020980835,-3.287889644206069,-3.3878896442060693,1.380942947036879
2025-10-10,CRML,16.655000686645508,14.979999542236328,-10.057046384586746,-10.157046384586746,2.6385498805941614
2025-10-13,CRML,17.209999084472656,23.280000686645508,35.27020293481234,35.17020293481234,2.9726220117157527
2025-10-14,UAMY,19.5,17.469999313354492,-10.410259931515425,-10.510259931515424,2.834230333597566
2025-10-15,CRML,26.53499984741211,22.719999313354492,-14.377239706031823,-14.477239706031822,3.1732694251951115
2025-10-16,NUAI,3.740000009536743,3.1500000953674316,-15.775398734354336,-15.875398734354336,0.6440187540188954
2025-10-17,PRAX,178.89999389648438,189.99000549316406,6.199000545017694,6.099000545017694,12.686450731401086
2025-10-20,PRAX,190.0,175.07000732421875,-7.857890881990132,-7.9578908819901315,3.479756258441436
2025-10-21,PRAX,178.8800048828125,190.02000427246094,6.227638129228837,6.1276381292288375,1.3919312869530207
2025-10-22,PRAX,189.7100067138672,184.42999267578125,-2.783202704773288,-2.883202704773288,1.2060533158542999
2025-10-23,PRAX,185.0,178.00999450683594,-3.7783813476562496,-3.8783813476562496,0.4401584369091863
2025-10-24,REPL,8.470000267028809,8.800000190734863,3.896102872518744,3.796102872518744,0.4074699130442882
2025-10-27,REPL,9.289999961853027,9.329999923706055,0.4305700970643358,0.3305700970643358,0.2551309718556352
2025-10-28,ASST,28.5,28.799999237060547,1.0526289019668311,0.9526289019668311,11.620678370672177
2025-10-29,INBX,68.52999877929688,77.05000305175781,12.432517764811134,12.332517764811135,1.3375671075029463
2025-10-30,INBX,76.0,78.51000213623047,3.3026343897769324,3.2026343897769323,1.0422574933801294
2025-10-31,INBX,77.98999786376953,81.66000366210938,4.705739067656463,4.605739067656463,1.3962053735197875
2025-11-03,GGAL,62.52000045776367,60.790000915527344,-2.767113770904489,-2.867113770904489,0.9716931111884503
2025-11-04,TERN,15.5,17.43000030517578,12.451614872101814,12.351614872101814,10.070627016723707
2025-11-05,TERN,17.155000686645508,18.190000534057617,6.0332253336359,5.9332253336359,3.5241657148687016
2025-11-06,TERN,17.809999465942383,18.25,2.4705252512725746,2.3705252512725745,1.0430243993037613
2025-11-07,TERN,18.0,18.469999313354492,2.6111072964138455,2.5111072964138454,0.659029223052356
2025-11-10,TERN,18.719999313354492,19.1200008392334,2.136760366190573,2.036760366190573,0.8061775522554816
2025-11-11,COGT,31.110000610351562,33.41999816894531,7.425257194707736,7.325257194707737,6.359919010099162
2025-11-12,COGT,32.75,35.2599983215332,7.664117012315123,7.564117012315124,2.200319533565278
2025-11-13,COGT,35.83000183105469,33.83000183105469,-5.5819143114487755,-5.681914311448775,2.155127277600664
2025-11-14,COGT,32.060001373291016,33.540000915527344,4.616342728760163,4.516342728760163,1.0079299954632386
2025-11-17,COGT,33.630001068115234,33.75,0.356821076638434,0.256821076638434,1.143730514725937
2025-11-18,TERN,25.270000457763672,27.559999465942383,9.062124917671529,8.96212491767153,1.594175520841365
2025-11-19,ONDS,7.465000152587891,7.5,0.46885260142929774,0.36885260142929777,1.8067877533133365
2025-11-20,SGML,10.84000015258789,9.395000457763672,-13.330255299666636,-13.430255299666635,4.378704752784805
2025-11-21,PACS,25.540000915527344,27.5,7.674232632000619,7.574232632000619,6.15339628332562
2025-11-24,PACS,27.610000610351562,29.959999084472656,8.511403195116303,8.411403195116304,1.6420920539595751
2025-11-25,PACS,29.709999084472656,31.780000686645508,6.967356667657041,6.867356667657042,1.7294461238113232
2025-11-26,PACS,31.899999618530273,32.15999984741211,0.8150477491880763,0.7150477491880763,0.9820264709994068
2025-11-28,PACS,32.4900016784668,33.40999984741211,2.831634722737039,2.731634722737039,0.479103489793858
2025-12-01,KSS,24.290000915527344,24.1299991607666,-0.6587144863319512,-0.7587144863319512,0.7811656243683612
2025-12-02,TE,4.650000095367432,4.739999771118164,1.9354768581702764,1.8354768581702763,1.544480123722915
2025-12-03,KSS,24.700000762939453,22.969999313354492,-7.004054235418089,-7.104054235418088,0.7169365314598313
2025-12-04,CAPR,28.25,25.399999618530273,-10.088496925556555,-10.188496925556555,11.240733303665433
2025-12-05,CAPR,26.739999771118164,26.889999389648438,0.5609559454532524,0.46095594545325247,1.5948253262456296
2025-12-08,CAPR,26.600000381469727,28.559999465942383,7.368417505129226,7.268417505129227,1.2281829496660774
2025-12-09,CAPR,28.0,27.3799991607666,-2.2142887115478516,-2.3142887115478517,0.9022010063043645
2025-12-10,CAPR,28.299999237060547,28.670000076293945,1.3074234954355057,1.2074234954355056,0.31960739733431714
2025-12-11,WVE,19.81999969482422,16.75,-15.489403340535452,-15.589403340535451,1.4626434413756293
2025-12-12,WVE,17.3799991607666,16.559999465942383,-4.718065215303785,-4.818065215303784,1.2178828709300153
2025-12-15,WVE,16.75,16.110000610351562,-3.8208918784981347,-3.920891878498135,0.6242565369834678
2025-12-16,TLRY,10.510000228881836,13.9399995803833,32.635578275971014,32.53557827597101,3.5265185289087624
2025-12-17,TLRY,14.170000076293945,12.880000114440918,-9.103739978175193,-9.203739978175193,3.445250316742923
2025-12-18,TLRY,13.5,12.34000015258789,-8.59259146231192,-8.69259146231192,2.043815134390428
2025-12-19,TLRY,12.109999656677246,11.15999984741211,-7.84475504705174,-7.94475504705174,3.7326881860331
2025-12-22,DJT,16.43000030517578,14.40999984741211,-12.294585637514146,-12.394585637514146,5.824817671265327
2025-12-23,SIDU,1.3799999952316284,1.649999976158142,19.565216076772167,19.465216076772165,16.36250165316749
2025-12-24,HYMC,26.450000762939453,24.959999084472656,-5.633276504681693,-5.733276504681693,4.532059532295228
2025-12-26,SIDU,3.0,1.9299999475479126,-35.66666841506958,-35.76666841506958,2.638649276562464
2025-12-29,SIDU,2.2200000286102295,2.569999933242798,15.765761266754408,15.665761266754409,4.812077975076402
2025-12-30,SIDU,2.944999933242798,2.6700000762939453,-9.337856135230698,-9.437856135230698,2.3967797324947107
2025-12-31,SLS,3.4600000381469727,3.7699999809265137,8.959535819703738,8.859535819703739,2.8008930802050056
2026-01-02,SIDU,3.6549999713897705,4.329999923706055,18.46785109712664,18.36785109712664,2.827391127930637
2026-01-05,BNAI,3.869999885559082,3.619999885559082,-6.45994851144249,-6.55994851144249,7.471312087122152
2026-01-06,BNAI,4.164999961853027,4.670000076293945,12.124852798707856,12.024852798707856,0.2876276520513735
2026-01-07,MNTS,11.699999809265137,13.899999618530273,18.80341747974196,18.703417479741958,1.693298782482826
2026-01-08,MNTS,14.880000114440918,12.859999656677246,-13.57527178916671,-13.67527178916671,4.029367189413288
2026-01-09,MNTS,11.75,12.460000038146973,6.042553516144448,5.942553516144448,0.7455467154661612
2026-01-12,ALMS,19.549999237060547,21.09000015258789,7.877242842076406,7.777242842076406,1.1249064091045222
2026-01-13,ALMS,20.850000381469727,22.110000610351562,6.043166454815277,5.943166454815278,0.7647501229991606
2026-01-14,ERAS,7.519999980926514,8.3100004196167,10.505325009227622,10.405325009227623,1.4392695374021756
2026-01-15,ELVN,26.190000534057617,25.170000076293945,-3.8946179341892635,-3.9946179341892636,0.7896814951302974
2026-01-16,IBRX,4.699999809265137,5.519999980926514,17.446812871032588,17.346812871032586,4.056789950299194
2026-01-20,IBRX,6.539999961853027,6.480000019073486,-0.9174303230812371,-1.0174303230812372,6.733616199788081
2026-01-21,CRVS,21.760000228881836,22.149999618530273,1.792276587988244,1.692276587988244,14.449504539889336
2026-01-22,CRVS,24.299999237060547,25.520000457763672,5.020581312786505,4.9205813127865055,2.4161530090663255
2026-01-23,CRVS,25.559999465942383,25.100000381469727,-1.7996834666823274,-1.8996834666823275,1.8770336285048572
2026-01-26,CRVS,24.170000076293945,23.010000228881836,-4.799337375881281,-4.899337375881281,0.771056197693957
2026-01-27,BNAI,39.7400016784668,52.0,30.850522908196826,30.750522908196825,1.4401418917409659
2026-01-28,BNAI,52.73500061035156,63.0,19.465249399529693,19.36524939952969,0.3321123413994017
2026-01-29,BNAI,63.689998626708984,52.630001068115234,-17.365360020522342,-17.465360020522343,0.8472106960639562
2026-01-30,BNAI,31.559999465942383,24.75,-21.577945441004577,-21.677945441004578,0.5388727579104927
2026-02-02,BNAI,24.3700008392334,23.31999969482422,-4.308580665778136,-4.4085806657781355,0.5403488907875512
2026-02-03,MOD,199.0,199.47999572753906,0.24120388318545852,0.1412038831854585,1.5664439701233204
